# Si
1.983000000000000000e+03,3.666476549333205215e-01
1.984000000000000000e+03,4.265319653613648399e-01
1.985000000000000000e+03,2.262181659326742145e-01
1.986000000000000000e+03,4.489684071185371383e-01
1.987000000000000000e+03,3.905368129143735878e-01
1.988000000000000000e+03,1.808610614390817051e-01
1.989000000000000000e+03,2.697997280511769680e-01
1.990000000000000000e+03,3.446954566973545186e-01
1.991000000000000000e+03,2.943345346654463457e-01
1.992000000000000000e+03,3.443726302595451205e-01
1.993000000000000000e+03,3.075704175909239058e-01
1.994000000000000000e+03,3.743954898285442590e-01
1.995000000000000000e+03,3.319438125506635751e-01
1.996000000000000000e+03,2.869095272983103184e-01
1.997000000000000000e+03,4.283075110705774624e-01
1.998000000000000000e+03,5.351630939135022524e-01
1.999000000000000000e+03,7.543624123055046038e-01
2.000000000000000000e+03,7.199813601127745821e-01
2.001000000000000000e+03,5.856854568779049641e-01
2.002000000000000000e+03,2.778703880155243278e-01
2.003000000000000000e+03,-6.868368745404060394e-02
2.004000000000000000e+03,-6.806010936004005529e-01
2.005000000000000000e+03,-1.053627375350973949e+00
2.006000000000000000e+03,-1.126263448089813934e+00
2.007000000000000000e+03,-7.036831921031141412e-01
2.008000000000000000e+03,9.402077523525741165e-02
2.009000000000000000e+03,1.500577866145824890e+00
2.010000000000000000e+03,2.467290304187253369e+00
2.011000000000000000e+03,2.987695173423630113e+00
2.012000000000000000e+03,2.434200150658219819e+00
2.013000000000000000e+03,1.257004289011912190e+00
2.014000000000000000e+03,4.751173551014162277e-01
2.015000000000000000e+03,3.252236075539588489e-02
2.016000000000000000e+03,1.587474562322523652e-01
2.017000000000000000e+03,1.184045274977696627e+00
2.018000000000000000e+03,2.312815882576243709e+00
2.019000000000000000e+03,3.474528748036795900e+00
2.020000000000000000e+03,3.778478697375640127e+00
2.021000000000000000e+03,2.758645604666812190e+00
2.022000000000000000e+03,1.380865700924923667e-01
2.023000000000000000e+03,-3.226108238946038043e+00
2.024000000000000000e+03,-5.289530502564210757e+00
2.025000000000000000e+03,-5.289530502564210757e+00
2.026000000000000000e+03,-5.289530502564210757e+00
2.027000000000000000e+03,-5.289530502564210757e+00
2.028000000000000000e+03,-5.289530502564210757e+00
2.029000000000000000e+03,-5.289530502564210757e+00
2.030000000000000000e+03,-5.289530502564210757e+00
2.031000000000000000e+03,-2.917641858677820554e+00
2.032000000000000000e+03,4.958459277039419355e+00
2.033000000000000000e+03,5.288891202837368688e+00
2.034000000000000000e+03,5.288891202837368688e+00
2.035000000000000000e+03,5.288891202837368688e+00
2.036000000000000000e+03,5.288891202837368688e+00
2.037000000000000000e+03,5.288891202837368688e+00
2.038000000000000000e+03,5.288891202837368688e+00
2.039000000000000000e+03,4.028839037780392651e+00
2.040000000000000000e+03,2.877447835015546129e+00
2.041000000000000000e+03,2.014521127596817784e+00
2.042000000000000000e+03,1.409863209704905085e+00
2.043000000000000000e+03,9.454759495474994724e-01
2.044000000000000000e+03,6.331409738691931022e-01
2.045000000000000000e+03,4.591374422528413102e-01
2.046000000000000000e+03,4.053868306284438838e-01
2.047000000000000000e+03,3.396916469331309751e-01
2.048000000000000000e+03,3.606753656155104459e-01
2.049000000000000000e+03,3.532503573707900801e-01
2.050000000000000000e+03,3.692302665518604754e-01
2.051000000000000000e+03,3.372704486767770238e-01
2.052000000000000000e+03,3.342035975675315962e-01
2.053000000000000000e+03,3.275856557585693496e-01
2.054000000000000000e+03,3.640650433278839193e-01
2.055000000000000000e+03,3.626123243055565659e-01
2.056000000000000000e+03,3.463095888893286678e-01
2.057000000000000000e+03,3.411443658921435862e-01
2.058000000000000000e+03,3.593840598261899277e-01
2.059000000000000000e+03,3.532503573707900801e-01
2.060000000000000000e+03,3.545416631448778388e-01
2.061000000000000000e+03,3.017595421238706832e-01
2.062000000000000000e+03,3.605139523916687239e-01
2.063000000000000000e+03,3.808520189994148430e-01
2.064000000000000000e+03,3.279084821864380328e-01
2.065000000000000000e+03,3.559943821445397116e-01
2.066000000000000000e+03,3.545416631448778388e-01
2.067000000000000000e+03,3.647106962280187159e-01
2.068000000000000000e+03,3.748797295134567165e-01
2.069000000000000000e+03,3.672933078367242032e-01
2.070000000000000000e+03,3.782694073210002284e-01
2.071000000000000000e+03,3.585769937095024673e-01
2.072000000000000000e+03,3.771395147159224970e-01
2.073000000000000000e+03,3.396916469331309751e-01
2.074000000000000000e+03,3.689074400988238689e-01
2.075000000000000000e+03,3.845645233108196948e-01
2.076000000000000000e+03,3.434041509472854914e-01
2.077000000000000000e+03,3.322666389810756682e-01
2.078000000000000000e+03,3.367862090268019526e-01
2.079000000000000000e+03,3.916667055503368911e-01
2.080000000000000000e+03,3.605139523916687239e-01
2.081000000000000000e+03,3.327508786270490515e-01
2.082000000000000000e+03,4.002216070231624512e-01
2.083000000000000000e+03,3.522818780423118690e-01
2.084000000000000000e+03,3.498606797289178783e-01
2.085000000000000000e+03,3.474394814266204556e-01
2.086000000000000000e+03,3.710058120472457532e-01
2.087000000000000000e+03,3.595454730496784879e-01
2.088000000000000000e+03,3.542188367010572492e-01
2.089000000000000000e+03,3.509905722737838296e-01
2.090000000000000000e+03,3.535731838140134808e-01
2.091000000000000000e+03,3.616438449596222071e-01
2.092000000000000000e+03,3.530889441492528480e-01
2.093000000000000000e+03,3.503449193907070547e-01
2.094000000000000000e+03,3.555101424775364283e-01
2.095000000000000000e+03,3.584155804863158878e-01
2.096000000000000000e+03,3.802063660785476862e-01
2.097000000000000000e+03,3.327508786270490515e-01
2.098000000000000000e+03,3.755253824274027985e-01
2.099000000000000000e+03,3.814976719211262690e-01
2.100000000000000000e+03,3.690688533253164150e-01
