# Spot
5.820000000000000000e+02,2.023290144867208318e-01
5.830000000000000000e+02,3.128970534864953801e-01
5.840000000000000000e+02,3.942493172996216488e-01
5.850000000000000000e+02,3.011138892977308634e-01
5.860000000000000000e+02,5.818115374179653188e-01
5.870000000000000000e+02,1.529365819605999210e-01
5.880000000000000000e+02,7.416695610425579066e-02
5.890000000000000000e+02,1.498697316649388322e-01
5.900000000000000000e+02,1.799517656671422924e-02
5.910000000000000000e+02,1.398621149780137629e-01
5.920000000000000000e+02,2.166947879012559863e-01
5.930000000000000000e+02,3.434041509472854914e-01
5.940000000000000000e+02,4.452559022881492634e-01
5.950000000000000000e+02,6.733328967668195109e-01
5.960000000000000000e+02,6.954465272653211905e-01
5.970000000000000000e+02,4.986836923577744329e-01
5.980000000000000000e+02,5.527571428304012269e-01
5.990000000000000000e+02,5.427495185725905724e-01
6.000000000000000000e+02,4.785070336635527943e-01
6.010000000000000000e+02,3.729427707766155287e-01
6.020000000000000000e+02,2.062029308869159361e-01
6.030000000000000000e+02,9.046968561237606066e-02
6.040000000000000000e+02,4.449330757826603366e-01
6.050000000000000000e+02,5.560444253852945412e-02
6.060000000000000000e+02,3.250030443423529425e-01
6.070000000000000000e+02,5.385527729972978683e-01
6.080000000000000000e+02,4.977152127172160267e-01
6.090000000000000000e+02,4.155558647679607476e-01
6.100000000000000000e+02,3.298454407575926450e-01
6.110000000000000000e+02,5.030418507696881036e-01
6.120000000000000000e+02,2.859410480831486301e-01
6.130000000000000000e+02,3.906982261479209351e-01
6.140000000000000000e+02,3.576085143711367764e-01
6.150000000000000000e+02,4.205596752997869392e-01
6.160000000000000000e+02,3.681003739671321884e-01
6.170000000000000000e+02,1.773099715144479394e-01
6.180000000000000000e+02,3.601911259441368252e-01
6.190000000000000000e+02,2.425208981063697589e-01
6.200000000000000000e+02,4.423504637473613665e-01
6.210000000000000000e+02,3.572856879254164841e-01
6.220000000000000000e+02,4.275004448382480060e-01
6.230000000000000000e+02,2.604377626189579575e-01
6.240000000000000000e+02,4.470314480726270689e-01
6.250000000000000000e+02,5.396826660321114577e-01
6.260000000000000000e+02,5.663158600083909588e-01
6.270000000000000000e+02,1.840893250197445097e-01
6.280000000000000000e+02,5.006206516460089961e-01
6.290000000000000000e+02,5.222500310182178751e-01
6.300000000000000000e+02,2.812600652312180483e-01
6.310000000000000000e+02,3.887612673489019843e-01
6.320000000000000000e+02,2.612448285992273744e-01
6.330000000000000000e+02,3.025666081575348887e-01
6.340000000000000000e+02,3.135427063256546187e-01
6.350000000000000000e+02,4.084536821709285892e-01
6.360000000000000000e+02,4.287917508106715569e-01
6.370000000000000000e+02,2.767404956143497685e-01
6.380000000000000000e+02,1.532594083080852099e-01
6.390000000000000000e+02,3.897888709715768840e-02
6.400000000000000000e+02,-4.963693537640426895e-02
6.410000000000000000e+02,1.430903784142991408e-01
6.420000000000000000e+02,3.478214497240156994e-02
6.430000000000000000e+02,1.637512646619529444e-01
6.440000000000000000e+02,9.983164918547680899e-02
6.450000000000000000e+02,-1.008049048689352301e-01
6.460000000000000000e+02,1.608458275059095333e-01
6.470000000000000000e+02,1.513224502248155801e-01
6.480000000000000000e+02,5.939175358750686806e-01
6.490000000000000000e+02,6.034409216298660672e-01
6.500000000000000000e+02,5.587294348575733149e-01
6.510000000000000000e+02,4.797983397898336055e-01
6.520000000000000000e+02,3.237117386387183271e-01
6.530000000000000000e+02,3.569628614798968091e-01
6.540000000000000000e+02,1.936127026552099673e-01
6.550000000000000000e+02,3.605139523916687239e-01
6.560000000000000000e+02,2.922361630090340445e-01
6.570000000000000000e+02,1.237207979494818338e-01
6.580000000000000000e+02,2.334817594294959220e-01
6.590000000000000000e+02,2.197616384404567080e-01
6.600000000000000000e+02,4.086150954105639554e-01
6.610000000000000000e+02,4.681765847991288254e-01
6.620000000000000000e+02,3.453411095735582359e-01
6.630000000000000000e+02,3.908596393815221837e-01
6.640000000000000000e+02,5.132108872528799992e-01
6.650000000000000000e+02,6.176452941056536083e-01
6.660000000000000000e+02,5.571153018675005786e-01
6.670000000000000000e+02,1.808610614390817051e-01
6.680000000000000000e+02,3.832732174601949926e-01
6.690000000000000000e+02,3.921509452522732309e-01
6.700000000000000000e+02,2.551111271737610542e-01
6.710000000000000000e+02,2.985312780001833644e-01
6.720000000000000000e+02,4.996521720007041090e-01
6.730000000000000000e+02,5.299978687021991153e-01
6.740000000000000000e+02,3.143497723756226714e-01
6.750000000000000000e+02,3.354949032956397459e-01
6.760000000000000000e+02,4.530037384921268839e-01
6.770000000000000000e+02,3.658405888052175259e-01
6.780000000000000000e+02,3.663248284819259348e-01
6.790000000000000000e+02,4.397678517273211352e-01
6.800000000000000000e+02,3.146725987959272941e-01
6.810000000000000000e+02,3.353334900794593953e-01
6.820000000000000000e+02,4.228194607192368171e-01
6.830000000000000000e+02,4.090993351298053970e-01
6.840000000000000000e+02,4.659167991443118884e-01
6.850000000000000000e+02,2.341274121883095694e-01
6.860000000000000000e+02,5.099826216738549967e-01
6.870000000000000000e+02,4.090993351298053970e-01
6.880000000000000000e+02,3.753639691988380767e-01
6.890000000000000000e+02,5.269310162666269726e-01
6.900000000000000000e+02,5.248326435619132813e-01
6.910000000000000000e+02,2.743192976186205057e-01
6.920000000000000000e+02,1.183941633839783597e-01
6.930000000000000000e+02,1.595545221061724916e-01
6.940000000000000000e+02,4.721095821726277453e-02
6.950000000000000000e+02,-8.756902634036367594e-02
6.960000000000000000e+02,-3.158072321854174525e-01
6.970000000000000000e+02,-1.311505776295382175e-01
6.980000000000000000e+02,-3.345311600532331342e-01
6.990000000000000000e+02,-8.982881047943160058e-02
7.000000000000000000e+02,2.094311945684041443e-01
7.010000000000000000e+02,4.499368866447487347e-01
7.020000000000000000e+02,6.063463614052208017e-01
7.030000000000000000e+02,6.433100141178369480e-01
7.040000000000000000e+02,6.888285792812967046e-01
7.050000000000000000e+02,4.328270819985019502e-01
7.060000000000000000e+02,2.602763494230222463e-01
7.070000000000000000e+02,3.283927218285926930e-01
7.080000000000000000e+02,3.530889441492528480e-01
7.090000000000000000e+02,2.386469815163969610e-01
7.100000000000000000e+02,8.110772210812867977e-02
7.110000000000000000e+02,1.581018035336214655e-01
7.120000000000000000e+02,3.718128781835771668e-01
7.130000000000000000e+02,2.254110999930585557e-01
7.140000000000000000e+02,3.146725987959272941e-01
7.150000000000000000e+02,4.751173551014162277e-01
7.160000000000000000e+02,4.910972685698940521e-01
7.170000000000000000e+02,5.559854087787565735e-01
7.180000000000000000e+02,3.277470689724802932e-01
7.190000000000000000e+02,5.059472897378157752e-01
7.200000000000000000e+02,1.886088940534560443e-01
7.210000000000000000e+02,3.201606479690108364e-01
7.220000000000000000e+02,2.609220022070013467e-01
7.230000000000000000e+02,2.175018538314118510e-01
7.240000000000000000e+02,2.660872245016395743e-01
7.250000000000000000e+02,1.663338754751057802e-01
7.260000000000000000e+02,9.837893069534132950e-02
7.270000000000000000e+02,1.700463785319958343e-01
7.280000000000000000e+02,2.539812348120489838e-01
7.290000000000000000e+02,4.270162050995458536e-01
7.300000000000000000e+02,2.288007769454303841e-01
7.310000000000000000e+02,2.473632938741419651e-01
7.320000000000000000e+02,4.124890131786108083e-01
7.330000000000000000e+02,4.526809119808452575e-01
7.340000000000000000e+02,2.494616653840794618e-01
7.350000000000000000e+02,4.985222790841834506e-01
7.360000000000000000e+02,3.340421843517323852e-01
7.370000000000000000e+02,3.183851026425205677e-01
7.380000000000000000e+02,4.659167991443118884e-01
7.390000000000000000e+02,3.585769937095024673e-01
7.400000000000000000e+02,9.278866102581094857e-03
7.410000000000000000e+02,1.965181399218922653e-01
7.420000000000000000e+02,4.223352209855515960e-01
7.430000000000000000e+02,2.192773988808023322e-01
7.440000000000000000e+02,2.998225836475570394e-01
7.450000000000000000e+02,3.230660857880154890e-01
7.460000000000000000e+02,3.082160704241503346e-01
7.470000000000000000e+02,3.041807402281698769e-01
7.480000000000000000e+02,6.273300938714283514e-01
7.490000000000000000e+02,1.555191927435647381e-01
7.500000000000000000e+02,6.897970594649143194e-01
7.510000000000000000e+02,4.981994525371989946e-01
7.520000000000000000e+02,3.676161342887335204e-01
7.530000000000000000e+02,1.995849903813993464e-01
7.540000000000000000e+02,4.266933786073672796e-01
7.550000000000000000e+02,2.457491619477833733e-01
7.560000000000000000e+02,3.035350873993860610e-01
7.570000000000000000e+02,3.994145408399322195e-01
7.580000000000000000e+02,2.586622174658268491e-01
7.590000000000000000e+02,3.487307871864685493e-01
7.600000000000000000e+02,5.011048914695532819e-01
7.610000000000000000e+02,1.511610370513872259e-01
7.620000000000000000e+02,3.095073760927491424e-01
7.630000000000000000e+02,4.526809119808452575e-01
7.640000000000000000e+02,3.495378532879717670e-01
7.650000000000000000e+02,3.435655641658738602e-01
7.660000000000000000e+02,2.472018806813357505e-01
7.670000000000000000e+02,3.314595729054002904e-01
7.680000000000000000e+02,3.700373326853529932e-01
7.690000000000000000e+02,1.706920312391189687e-01
7.700000000000000000e+02,4.827037785889013999e-01
7.710000000000000000e+02,3.881747393833098053e-02
7.720000000000000000e+02,3.942493172996216488e-01
7.730000000000000000e+02,6.323339071965919933e-01
7.740000000000000000e+02,4.570390699037100157e-01
7.750000000000000000e+02,3.083774836325686164e-01
7.760000000000000000e+02,3.382389279780214641e-01
7.770000000000000000e+02,2.095926077528312281e-01
7.780000000000000000e+02,3.288769614711696265e-01
7.790000000000000000e+02,4.672081052312821448e-01
7.800000000000000000e+02,4.396064384765735467e-01
7.810000000000000000e+02,3.600297127204465930e-01
7.820000000000000000e+02,2.697997280511769680e-01
7.830000000000000000e+02,3.484079607462116646e-01
7.840000000000000000e+02,3.640650433278839193e-01
7.850000000000000000e+02,6.584828684282819644e-01
7.860000000000000000e+02,3.062791119266115025e-01
7.870000000000000000e+02,3.007910628849244095e-01
7.880000000000000000e+02,4.234651136982879316e-01
7.890000000000000000e+02,3.196764083339623252e-01
7.900000000000000000e+02,2.375170891816747731e-01
7.910000000000000000e+02,2.286393637568649995e-01
7.920000000000000000e+02,4.355711072271102324e-01
7.930000000000000000e+02,5.506587699793984436e-01
7.940000000000000000e+02,3.840802836164371459e-01
7.950000000000000000e+02,4.696293041551172776e-01
7.960000000000000000e+02,4.799597530559054914e-01
7.970000000000000000e+02,2.368714364197869182e-01
7.980000000000000000e+02,4.360553469750982902e-01
7.990000000000000000e+02,4.896445491375948644e-01
8.000000000000000000e+02,2.965943195343530014e-01
8.010000000000000000e+02,4.660782124049651642e-01
8.020000000000000000e+02,2.307377352110168423e-01
8.030000000000000000e+02,3.903753996808799753e-01
8.040000000000000000e+02,5.178918723904529786e-01
8.050000000000000000e+02,3.007910628849244095e-01
8.060000000000000000e+02,4.063553100607426583e-01
8.070000000000000000e+02,3.348492504312045037e-01
8.080000000000000000e+02,3.639036301029775489e-01
8.090000000000000000e+02,6.197436673639392657e-01
8.100000000000000000e+02,5.732566320968512930e-01
8.110000000000000000e+02,2.058801045195029489e-01
8.120000000000000000e+02,3.322666389810756682e-01
8.130000000000000000e+02,2.436507904491564125e-01
8.140000000000000000e+02,2.533355820347785725e-01
8.150000000000000000e+02,2.268638186850067961e-01
8.160000000000000000e+02,7.933217731307808107e-02
8.170000000000000000e+02,2.638274397427300411e-01
8.180000000000000000e+02,4.630113604631755919e-01
8.190000000000000000e+02,3.961862761206959571e-01
8.200000000000000000e+02,4.659167991443118884e-01
8.210000000000000000e+02,5.362929869379995385e-01
8.220000000000000000e+02,3.070861779664726399e-01
8.230000000000000000e+02,2.974013855610211365e-01
8.240000000000000000e+02,2.806144124268164508e-01
8.250000000000000000e+02,4.465472083125034963e-01
8.260000000000000000e+02,3.238731518515100549e-01
8.270000000000000000e+02,5.240255771401204354e-01
8.280000000000000000e+02,5.076204773248593760e-02
8.290000000000000000e+02,3.509905722737838296e-01
8.300000000000000000e+02,2.920747498049954816e-01
8.310000000000000000e+02,1.008001281798675403e-01
8.320000000000000000e+02,4.018357393937441735e-01
8.330000000000000000e+02,3.618052581838178683e-01
8.340000000000000000e+02,3.287155482569303344e-01
8.350000000000000000e+02,4.347640409816403984e-01
8.360000000000000000e+02,1.929670499306895826e-01
8.370000000000000000e+02,3.629351507546069722e-01
8.380000000000000000e+02,3.496992665084202034e-01
8.390000000000000000e+02,4.095835748495499362e-01
8.400000000000000000e+02,3.603525391678775724e-01
8.410000000000000000e+02,5.521114896441852160e-01
8.420000000000000000e+02,3.372704486767770238e-01
8.430000000000000000e+02,2.923975762131155176e-01
8.440000000000000000e+02,2.633432001525503607e-01
8.450000000000000000e+02,3.564786218119930239e-01
8.460000000000000000e+02,3.650335226783917864e-01
8.470000000000000000e+02,7.269221355712358612e-01
8.480000000000000000e+02,5.091755552832998299e-01
8.490000000000000000e+02,4.244335931685900287e-01
8.500000000000000000e+02,3.133812931157969883e-01
8.510000000000000000e+02,4.530037384921268839e-01
8.520000000000000000e+02,5.585680215582399244e-01
8.530000000000000000e+02,3.632579772038606047e-01
8.540000000000000000e+02,6.577347168039958392e-02
8.550000000000000000e+02,7.319847712974596188e-02
8.560000000000000000e+02,3.748797295134567165e-01
8.570000000000000000e+02,2.032974935849828635e-01
8.580000000000000000e+02,2.039431463178176251e-01
8.590000000000000000e+02,2.819057180362866122e-01
8.600000000000000000e+02,1.918371576640051368e-01
8.610000000000000000e+02,3.894069202810485075e-01
8.620000000000000000e+02,3.206448876044734608e-01
8.630000000000000000e+02,4.375080662222450290e-01
8.640000000000000000e+02,2.757720164149494169e-01
8.650000000000000000e+02,3.677775475148151174e-01
8.660000000000000000e+02,3.527661177063275977e-01
8.670000000000000000e+02,4.157172780100705789e-01
8.680000000000000000e+02,7.804087200904952226e-02
8.690000000000000000e+02,3.542188367010572492e-01
8.700000000000000000e+02,2.961100799188730037e-01
8.710000000000000000e+02,8.223761425165597438e-02
8.720000000000000000e+02,1.803768219030388031e-01
8.730000000000000000e+02,3.986074746580726691e-01
8.740000000000000000e+02,3.166095573215741976e-01
8.750000000000000000e+02,4.523580854698066589e-01
8.760000000000000000e+02,3.616438449596222071e-01
8.770000000000000000e+02,4.186227163777520577e-01
8.780000000000000000e+02,2.882008329208963215e-01
8.790000000000000000e+02,2.836812632536738210e-01
8.800000000000000000e+02,3.952177967091802802e-01
8.810000000000000000e+02,3.873085482547087843e-01
8.820000000000000000e+02,2.643116793332673797e-01
8.830000000000000000e+02,3.353334900794593953e-01
8.840000000000000000e+02,9.950882285418549689e-02
8.850000000000000000e+02,4.194297825942679414e-01
8.860000000000000000e+02,3.994145408399322195e-01
8.870000000000000000e+02,5.398440793230806500e-01
8.880000000000000000e+02,1.400235281495801898e-01
8.890000000000000000e+02,4.465472083125034963e-01
8.900000000000000000e+02,5.143407802119087657e-01
8.910000000000000000e+02,2.100768473063147623e-01
8.920000000000000000e+02,2.020061881208969901e-01
8.930000000000000000e+02,3.793992999286492362e-01
8.940000000000000000e+02,3.777851676327952379e-01
8.950000000000000000e+02,2.267024054968702074e-01
8.960000000000000000e+02,3.716514649562074335e-01
8.970000000000000000e+02,3.833323446193912659e-02
8.980000000000000000e+02,5.963977155495072541e-02
8.990000000000000000e+02,2.229899021795240521e-01
9.000000000000000000e+02,5.085299021720623980e-01
9.010000000000000000e+02,3.501835061700613316e-01
9.020000000000000000e+02,2.523671028700300578e-01
9.030000000000000000e+02,3.004682364722933707e-01
9.040000000000000000e+02,1.727904025405227750e-01
9.050000000000000000e+02,6.803325594354203698e-02
9.060000000000000000e+02,2.347730649477063336e-01
9.070000000000000000e+02,1.931284631117718420e-01
9.080000000000000000e+02,2.338045858088299567e-01
9.090000000000000000e+02,5.098212083956098484e-01
9.100000000000000000e+02,3.545416631448778388e-01
9.110000000000000000e+02,2.638274397427300411e-01
9.120000000000000000e+02,3.574471011482515115e-01
9.130000000000000000e+02,1.879632413328572171e-01
9.140000000000000000e+02,5.014277180189135041e-01
9.150000000000000000e+02,3.290383746854559366e-01
9.160000000000000000e+02,4.044183511981429002e-01
9.170000000000000000e+02,4.583303759634865804e-01
9.180000000000000000e+02,2.689926620603360075e-01
9.190000000000000000e+02,2.964329063291495925e-01
9.200000000000000000e+02,6.460540409071406920e-01
9.210000000000000000e+02,5.532413827208180201e-01
9.220000000000000000e+02,2.555953667579333177e-01
9.230000000000000000e+02,2.388083947072191793e-01
9.240000000000000000e+02,5.375842932559141696e-01
9.250000000000000000e+02,3.413057791100532201e-01
9.260000000000000000e+02,3.548644895888978246e-01
9.270000000000000000e+02,2.646345057271579648e-01
9.280000000000000000e+02,3.511519854946766328e-01
9.290000000000000000e+02,3.401758865857008596e-01
9.300000000000000000e+02,4.517124324484579345e-01
9.310000000000000000e+02,2.317062143457558343e-01
9.320000000000000000e+02,3.774623411742541457e-01
9.330000000000000000e+02,3.495378532879717670e-01
9.340000000000000000e+02,2.252496868052419332e-01
9.350000000000000000e+02,5.905278562640514650e-01
9.360000000000000000e+02,1.700463785319958343e-01
9.370000000000000000e+02,5.014277180189135041e-01
9.380000000000000000e+02,3.595454730496784879e-01
9.390000000000000000e+02,4.417048107409236590e-01
9.400000000000000000e+02,3.448568699163322981e-01
9.410000000000000000e+02,4.554249373344996243e-01
9.420000000000000000e+02,3.590612333793639643e-01
9.430000000000000000e+02,5.062701162911616981e-01
9.440000000000000000e+02,4.931956410925171785e-01
9.450000000000000000e+02,3.027280213643998574e-01
9.460000000000000000e+02,3.894069202810485075e-01
9.470000000000000000e+02,2.244426208666903122e-01
9.480000000000000000e+02,4.236856343595129387e-02
9.490000000000000000e+02,4.292759905512884555e-01
9.500000000000000000e+02,4.505825396634318691e-01
9.510000000000000000e+02,5.483989838457056232e-01
9.520000000000000000e+02,4.483227541022699048e-01
9.530000000000000000e+02,2.567252591223618263e-01
9.540000000000000000e+02,4.408977444842158699e-01
9.550000000000000000e+02,4.028042188187367922e-01
9.560000000000000000e+02,1.695621390019613761e-01
9.570000000000000000e+02,3.918281187842617141e-01
9.580000000000000000e+02,2.505915577382523129e-01
9.590000000000000000e+02,3.924737717205008525e-01
9.600000000000000000e+02,3.340421843517323852e-01
9.610000000000000000e+02,2.833584368501356199e-01
9.620000000000000000e+02,3.824661513052787787e-01
9.630000000000000000e+02,3.311367464754612078e-01
9.640000000000000000e+02,2.241197944915173657e-01
9.650000000000000000e+02,-8.756902634036367594e-02
9.660000000000000000e+02,5.012663047442003084e-01
9.670000000000000000e+02,2.885236593269670524e-01
9.680000000000000000e+02,2.897127127706383351e-02
9.690000000000000000e+02,3.467938285478741056e-01
9.700000000000000000e+02,3.774623411742541457e-01
9.710000000000000000e+02,3.672933078367242032e-01
9.720000000000000000e+02,3.545416631448778388e-01
9.730000000000000000e+02,4.717276765671724603e-01
9.740000000000000000e+02,2.200844648137337822e-01
9.750000000000000000e+02,1.806996482603702714e-01
9.760000000000000000e+02,4.254020726409661335e-01
9.770000000000000000e+02,3.400144733681293996e-01
9.780000000000000000e+02,4.413819842380620750e-01
9.790000000000000000e+02,3.480851343061515113e-01
9.800000000000000000e+02,4.756015948942956539e-01
9.810000000000000000e+02,3.154796648474837983e-01
9.820000000000000000e+02,2.735122316220928163e-01
9.830000000000000000e+02,4.615586411301351721e-01
9.840000000000000000e+02,3.973161687699429123e-01
9.850000000000000000e+02,2.543040612009160317e-01
9.860000000000000000e+02,1.582632167082371477e-01
9.870000000000000000e+02,3.019209553305154947e-01
9.880000000000000000e+02,3.973161687699429123e-01
9.890000000000000000e+02,3.987688878943350668e-01
9.900000000000000000e+02,3.153182516370816035e-01
9.910000000000000000e+02,3.640650433278839193e-01
9.920000000000000000e+02,2.081398890941993651e-01
9.930000000000000000e+02,3.017595421238706832e-01
9.940000000000000000e+02,2.986926912059522654e-01
9.950000000000000000e+02,2.476861202598681089e-01
9.960000000000000000e+02,4.460629685529206023e-01
9.970000000000000000e+02,4.131346661430971290e-01
9.980000000000000000e+02,4.370238264726651889e-01
9.990000000000000000e+02,6.060825052046586725e-02
1.000000000000000000e+03,3.059562855109784207e-01
