# Scintillator
5.610000000000000000e+02,-9.450979191015551617e-02
5.620000000000000000e+02,-1.079070835931878608e-01
5.630000000000000000e+02,-9.789946811864130849e-02
5.640000000000000000e+02,-9.854512072980052551e-02
5.650000000000000000e+02,-1.050016468420705701e-01
5.660000000000000000e+02,-9.144294200728464439e-02
5.670000000000000000e+02,-1.082299098988975666e-01
5.680000000000000000e+02,-1.240483988894851286e-01
5.690000000000000000e+02,-1.040331679251282893e-01
5.700000000000000000e+02,-1.093598019689338841e-01
5.710000000000000000e+02,-8.240380545049615091e-02
5.720000000000000000e+02,-9.806088127143033906e-02
5.730000000000000000e+02,-9.935218649376216515e-02
5.740000000000000000e+02,-1.112967598034856620e-01
5.750000000000000000e+02,-1.024190363969824796e-01
5.760000000000000000e+02,-1.045174073835939410e-01
5.770000000000000000e+02,-1.124266518737700865e-01
5.780000000000000000e+02,-1.101668677332979240e-01
5.790000000000000000e+02,-1.124266518737700865e-01
5.800000000000000000e+02,-1.069386046760964770e-01
5.810000000000000000e+02,-1.190445911448442945e-01
5.820000000000000000e+02,-1.043559942307708682e-01
5.830000000000000000e+02,-1.011277311745376606e-01
5.840000000000000000e+02,-1.048402336892437642e-01
5.850000000000000000e+02,-1.038717547723087692e-01
5.860000000000000000e+02,-1.135565439441573593e-01
5.870000000000000000e+02,-9.773805496585276364e-02
5.880000000000000000e+02,-1.159777412382192868e-01
5.890000000000000000e+02,-1.096826282746741071e-01
5.900000000000000000e+02,-9.321848668789653458e-02
5.910000000000000000e+02,-1.111353466505959342e-01
5.920000000000000000e+02,-1.122652387208661617e-01
5.930000000000000000e+02,-1.229185068178488272e-01
5.940000000000000000e+02,-1.130723044854069631e-01
5.950000000000000000e+02,-1.046788205364182350e-01
5.960000000000000000e+02,-9.806088127143033906e-02
5.970000000000000000e+02,-1.119424124150645294e-01
5.980000000000000000e+02,-9.580109713242128400e-02
5.990000000000000000e+02,-1.127494781795842504e-01
6.000000000000000000e+02,-8.853750525712018871e-02
6.010000000000000000e+02,-9.951359964655634438e-02
6.020000000000000000e+02,-1.234027462771015854e-01
6.030000000000000000e+02,-9.467120506293816296e-02
6.040000000000000000e+02,-8.789185264595164582e-02
6.050000000000000000e+02,-1.091983888160664301e-01
6.060000000000000000e+02,-1.203358963689854649e-01
6.070000000000000000e+02,-1.145250228617186727e-01
6.080000000000000000e+02,-1.221114410524926780e-01
6.090000000000000000e+02,-1.048402336892437642e-01
6.100000000000000000e+02,-1.150092623205305753e-01
6.110000000000000000e+02,-1.117809992621667942e-01
6.120000000000000000e+02,-1.072614309817874478e-01
6.130000000000000000e+02,-1.180761122268579877e-01
6.140000000000000000e+02,-1.100054545804214912e-01
6.150000000000000000e+02,-9.612392343798985272e-02
6.160000000000000000e+02,-9.902936018817570796e-02
6.170000000000000000e+02,-1.142021965558557561e-01
6.180000000000000000e+02,-1.020962100913657272e-01
6.190000000000000000e+02,-1.119424124150645294e-01
6.200000000000000000e+02,-1.040331679251282893e-01
6.210000000000000000e+02,-1.240483988894851286e-01
6.220000000000000000e+02,-1.208201358280870386e-01
6.230000000000000000e+02,-1.075842572874845249e-01
6.240000000000000000e+02,-1.085527362046138089e-01
6.250000000000000000e+02,-1.206587226750501646e-01
6.260000000000000000e+02,-1.040331679251282893e-01
6.270000000000000000e+02,-9.854512072980052551e-02
6.280000000000000000e+02,-1.056472994533906307e-01
6.290000000000000000e+02,-1.095212151218031144e-01
6.300000000000000000e+02,-1.163005675441352860e-01
6.310000000000000000e+02,-1.177532859208845623e-01
6.320000000000000000e+02,-1.043559942307708682e-01
6.330000000000000000e+02,-1.129108913324945451e-01
6.340000000000000000e+02,-1.024190363969824796e-01
6.350000000000000000e+02,-1.032261021610419299e-01
6.360000000000000000e+02,-9.709240235470302516e-02
6.370000000000000000e+02,-8.014402131081438396e-02
6.380000000000000000e+02,-1.019347969385587666e-01
6.390000000000000000e+02,-1.022576232441736038e-01
6.400000000000000000e+02,-1.169462201559977738e-01
6.410000000000000000e+02,-1.151706754734726224e-01
6.420000000000000000e+02,-1.135565439441573593e-01
6.430000000000000000e+02,-1.103282808861762027e-01
6.440000000000000000e+02,-1.112967598034856620e-01
6.450000000000000000e+02,-1.177532859208845623e-01
6.460000000000000000e+02,-1.119424124150645294e-01
6.470000000000000000e+02,-9.386413929902576170e-02
6.480000000000000000e+02,-1.130723044854069631e-01
6.490000000000000000e+02,-1.025804495497923269e-01
6.500000000000000000e+02,-1.074228441346352231e-01
6.510000000000000000e+02,-1.011277311745376606e-01
6.520000000000000000e+02,-1.148478491675909152e-01
6.530000000000000000e+02,-1.112967598034856620e-01
6.540000000000000000e+02,-1.208201358280870386e-01
6.550000000000000000e+02,-1.146864360146536144e-01
6.560000000000000000e+02,-1.117809992621667942e-01
6.570000000000000000e+02,-1.143636097087860626e-01
6.580000000000000000e+02,-1.151706754734726224e-01
6.590000000000000000e+02,-9.951359964655634438e-02
6.600000000000000000e+02,-1.196902437568916344e-01
6.610000000000000000e+02,-1.171076333089698523e-01
6.620000000000000000e+02,-8.611630796518274233e-02
6.630000000000000000e+02,-1.145250228617186727e-01
6.640000000000000000e+02,-1.174304596149219060e-01
6.650000000000000000e+02,-1.169462201559977738e-01
6.660000000000000000e+02,-9.225000777120123674e-02
6.670000000000000000e+02,-9.112011570171649200e-02
6.680000000000000000e+02,-1.074228441346352231e-01
6.690000000000000000e+02,-1.211429621341698903e-01
6.700000000000000000e+02,-1.222728542055575018e-01
6.710000000000000000e+02,-1.125880650266761207e-01
6.720000000000000000e+02,-1.016119706329476485e-01
6.730000000000000000e+02,-9.434837875737296653e-02
6.740000000000000000e+02,-1.040331679251282893e-01
6.750000000000000000e+02,-1.059701257590586615e-01
6.760000000000000000e+02,-8.643913427078384060e-02
6.770000000000000000e+02,-1.037103416194903871e-01
6.780000000000000000e+02,-1.248554646550410069e-01
6.790000000000000000e+02,-1.159777412382192868e-01
6.800000000000000000e+02,-9.225000777120123674e-02
6.810000000000000000e+02,-1.198516569099106616e-01
6.820000000000000000e+02,-1.121038255679643186e-01
6.830000000000000000e+02,-1.195288306038754800e-01
6.840000000000000000e+02,-9.789946811864130849e-02
6.850000000000000000e+02,-1.016119706329476485e-01
6.860000000000000000e+02,-1.022576232441736038e-01
6.870000000000000000e+02,-1.046788205364182350e-01
6.880000000000000000e+02,-1.041945810779489751e-01
6.890000000000000000e+02,-1.196902437568916344e-01
6.900000000000000000e+02,-9.951359964655634438e-02
6.910000000000000000e+02,-1.180761122268579877e-01
6.920000000000000000e+02,-1.093598019689338841e-01
6.930000000000000000e+02,-9.644674974355957331e-02
6.940000000000000000e+02,-1.142021965558557561e-01
6.950000000000000000e+02,-1.127494781795842504e-01
6.960000000000000000e+02,-1.158163280852650412e-01
6.970000000000000000e+02,-1.125880650266761207e-01
6.980000000000000000e+02,-1.077456704403354087e-01
6.990000000000000000e+02,-9.676957604913058453e-02
7.000000000000000000e+02,-9.806088127143033906e-02
7.010000000000000000e+02,-1.117809992621667942e-01
7.020000000000000000e+02,-1.037103416194903871e-01
7.030000000000000000e+02,-1.145250228617186727e-01
7.040000000000000000e+02,-1.054858863005586483e-01
7.050000000000000000e+02,-1.211429621341698903e-01
7.060000000000000000e+02,-1.122652387208661617e-01
7.070000000000000000e+02,-1.056472994533906307e-01
7.080000000000000000e+02,-1.040331679251282893e-01
7.090000000000000000e+02,-9.225000777120123674e-02
7.100000000000000000e+02,-1.190445911448442945e-01
7.110000000000000000e+02,-1.077456704403354087e-01
7.120000000000000000e+02,-1.140407834029277673e-01
7.130000000000000000e+02,-1.209815489811269379e-01
7.140000000000000000e+02,-1.091983888160664301e-01
7.150000000000000000e+02,-1.100054545804214912e-01
7.160000000000000000e+02,-1.296978592502824046e-01
7.170000000000000000e+02,-1.062929520647322157e-01
7.180000000000000000e+02,-1.048402336892437642e-01
7.190000000000000000e+02,-1.161391543911760305e-01
7.200000000000000000e+02,-1.006434917161352360e-01
7.210000000000000000e+02,-1.003206654105376072e-01
7.220000000000000000e+02,-1.035489284666731291e-01
7.230000000000000000e+02,-1.146864360146536144e-01
7.240000000000000000e+02,-1.117809992621667942e-01
7.250000000000000000e+02,-1.048402336892437642e-01
7.260000000000000000e+02,-1.142021965558557561e-01
7.270000000000000000e+02,-1.079070835931878608e-01
7.280000000000000000e+02,-9.757664181306467677e-02
7.290000000000000000e+02,-1.098440414275468902e-01
7.300000000000000000e+02,-1.030646890082279749e-01
7.310000000000000000e+02,-9.241142092398405006e-02
7.320000000000000000e+02,-1.187217648388377150e-01
7.330000000000000000e+02,-1.232413331240140436e-01
7.340000000000000000e+02,-1.072614309817874478e-01
7.350000000000000000e+02,-1.075842572874845249e-01
7.360000000000000000e+02,-1.213043752872159237e-01
7.370000000000000000e+02,-9.886794703538338835e-02
7.380000000000000000e+02,-9.305707353511417923e-02
7.390000000000000000e+02,-1.095212151218031144e-01
7.400000000000000000e+02,-1.204973095220163298e-01
7.410000000000000000e+02,-1.200130700629326447e-01
7.420000000000000000e+02,-1.225956805116967113e-01
7.430000000000000000e+02,-1.093598019689338841e-01
7.440000000000000000e+02,-1.140407834029277673e-01
7.450000000000000000e+02,-1.188831779918395892e-01
7.460000000000000000e+02,-1.229185068178488272e-01
7.470000000000000000e+02,-1.043559942307708682e-01
7.480000000000000000e+02,-1.193674174508622121e-01
7.490000000000000000e+02,-1.022576232441736038e-01
7.500000000000000000e+02,-1.151706754734726224e-01
7.510000000000000000e+02,-1.106511071919383665e-01
7.520000000000000000e+02,-1.108125203448222934e-01
7.530000000000000000e+02,-1.129108913324945451e-01
7.540000000000000000e+02,-1.091983888160664301e-01
7.550000000000000000e+02,-1.171076333089698523e-01
7.560000000000000000e+02,-1.242098120425894625e-01
7.570000000000000000e+02,-1.087141493574744072e-01
7.580000000000000000e+02,-8.660054742358319624e-02
7.590000000000000000e+02,-1.054858863005586483e-01
7.600000000000000000e+02,-1.208201358280870386e-01
7.610000000000000000e+02,-1.130723044854069631e-01
7.620000000000000000e+02,-1.020962100913657272e-01
7.630000000000000000e+02,-9.806088127143033906e-02
7.640000000000000000e+02,-1.029032758554150606e-01
7.650000000000000000e+02,-1.100054545804214912e-01
7.660000000000000000e+02,-1.019347969385587666e-01
7.670000000000000000e+02,-1.198516569099106616e-01
7.680000000000000000e+02,-9.822229442421988310e-02
7.690000000000000000e+02,-1.098440414275468902e-01
7.700000000000000000e+02,-1.163005675441352860e-01
7.710000000000000000e+02,-9.450979191015551617e-02
7.720000000000000000e+02,-1.103282808861762027e-01
7.730000000000000000e+02,-1.072614309817874478e-01
7.740000000000000000e+02,-1.058087126062239591e-01
7.750000000000000000e+02,-9.386413929902576170e-02
7.760000000000000000e+02,-1.213043752872159237e-01
7.770000000000000000e+02,-1.180761122268579877e-01
7.780000000000000000e+02,-1.204973095220163298e-01
7.790000000000000000e+02,-1.255011172675482567e-01
7.800000000000000000e+02,-1.022576232441736038e-01
7.810000000000000000e+02,-1.041945810779489751e-01
7.820000000000000000e+02,-1.151706754734726224e-01
7.830000000000000000e+02,-1.009663180217360429e-01
7.840000000000000000e+02,-1.133951307912383494e-01
7.850000000000000000e+02,-1.229185068178488272e-01
7.860000000000000000e+02,-1.067771915232532121e-01
7.870000000000000000e+02,-1.245326383488083444e-01
7.880000000000000000e+02,-9.354131299346114814e-02
7.890000000000000000e+02,-1.177532859208845623e-01
7.900000000000000000e+02,-1.243712251956971687e-01
7.910000000000000000e+02,-1.082299098988975666e-01
7.920000000000000000e+02,-1.193674174508622121e-01
7.930000000000000000e+02,-1.116195861092710850e-01
7.940000000000000000e+02,-1.079070835931878608e-01
7.950000000000000000e+02,-9.499403136850388674e-02
7.960000000000000000e+02,-1.158163280852650412e-01
7.970000000000000000e+02,-1.177532859208845623e-01
7.980000000000000000e+02,-1.146864360146536144e-01
7.990000000000000000e+02,-1.158163280852650412e-01
8.000000000000000000e+02,-9.709240235470302516e-02
8.010000000000000000e+02,-9.450979191015551617e-02
8.020000000000000000e+02,-1.041945810779489751e-01
8.030000000000000000e+02,-1.079070835931878608e-01
8.040000000000000000e+02,-1.238869857363842086e-01
8.050000000000000000e+02,-1.151706754734726224e-01
8.060000000000000000e+02,-1.175918727679019088e-01
8.070000000000000000e+02,-1.151706754734726224e-01
8.080000000000000000e+02,-1.363157985363921687e-01
8.090000000000000000e+02,-1.214657884402650379e-01
8.100000000000000000e+02,-1.209815489811269379e-01
8.110000000000000000e+02,-1.080684967460418949e-01
8.120000000000000000e+02,-1.104896940390563409e-01
8.130000000000000000e+02,-1.125880650266761207e-01
8.140000000000000000e+02,-1.067771915232532121e-01
8.150000000000000000e+02,-1.130723044854069631e-01
8.160000000000000000e+02,-1.258239435738231216e-01
8.170000000000000000e+02,-1.124266518737700865e-01
8.180000000000000000e+02,-9.434837875737296653e-02
8.190000000000000000e+02,-1.156549149323132797e-01
8.200000000000000000e+02,-1.038717547723087692e-01
8.210000000000000000e+02,-8.950598417385659256e-02
8.220000000000000000e+02,-1.101668677332979240e-01
8.230000000000000000e+02,-1.209815489811269379e-01
8.240000000000000000e+02,-1.190445911448442945e-01
8.250000000000000000e+02,-1.279223145649661386e-01
8.260000000000000000e+02,-1.242098120425894625e-01
8.270000000000000000e+02,-1.116195861092710850e-01
8.280000000000000000e+02,-1.150092623205305753e-01
8.290000000000000000e+02,-1.072614309817874478e-01
8.300000000000000000e+02,-9.709240235470302516e-02
8.310000000000000000e+02,-1.143636097087860626e-01
8.320000000000000000e+02,-1.275994882585953782e-01
8.330000000000000000e+02,-9.822229442421988310e-02
8.340000000000000000e+02,-1.158163280852650412e-01
8.350000000000000000e+02,-1.161391543911760305e-01
8.360000000000000000e+02,-1.109739334977081354e-01
8.370000000000000000e+02,-1.029032758554150606e-01
8.380000000000000000e+02,-8.692337372917958993e-02
8.390000000000000000e+02,-1.174304596149219060e-01
8.400000000000000000e+02,-1.088755625103367125e-01
8.410000000000000000e+02,-1.219500278994310460e-01
8.420000000000000000e+02,-1.074228441346352231e-01
8.430000000000000000e+02,-9.951359964655634438e-02
8.440000000000000000e+02,-1.179146990738699219e-01
8.450000000000000000e+02,-1.293750329438257685e-01
8.460000000000000000e+02,-1.130723044854069631e-01
8.470000000000000000e+02,-1.074228441346352231e-01
8.480000000000000000e+02,-1.135565439441573593e-01
8.490000000000000000e+02,-1.182375253798487874e-01
8.500000000000000000e+02,-1.211429621341698903e-01
8.510000000000000000e+02,-1.074228441346352231e-01
8.520000000000000000e+02,-9.757664181306467677e-02
8.530000000000000000e+02,-1.022576232441736038e-01
8.540000000000000000e+02,-9.612392343798985272e-02
8.550000000000000000e+02,-1.059701257590586615e-01
8.560000000000000000e+02,-8.950598417385659256e-02
8.570000000000000000e+02,-1.069386046760964770e-01
8.580000000000000000e+02,-1.269538356458991823e-01
8.590000000000000000e+02,-1.008049048689352301e-01
8.600000000000000000e+02,-1.124266518737700865e-01
8.610000000000000000e+02,-1.324418828558273087e-01
8.620000000000000000e+02,-1.006434917161352360e-01
8.630000000000000000e+02,-1.062929520647322157e-01
8.640000000000000000e+02,-1.062929520647322157e-01
8.650000000000000000e+02,-1.150092623205305753e-01
8.660000000000000000e+02,-1.009663180217360429e-01
8.670000000000000000e+02,-1.287293803309602080e-01
8.680000000000000000e+02,-1.253397041144161672e-01
8.690000000000000000e+02,-1.112967598034856620e-01
8.700000000000000000e+02,-9.128152885450069309e-02
8.710000000000000000e+02,-1.074228441346352231e-01
8.720000000000000000e+02,-1.069386046760964770e-01
8.730000000000000000e+02,-1.119424124150645294e-01
8.740000000000000000e+02,-1.048402336892437642e-01
8.750000000000000000e+02,-1.088755625103367125e-01
8.760000000000000000e+02,-8.869891840991087073e-02
8.770000000000000000e+02,-9.580109713242128400e-02
8.780000000000000000e+02,-1.095212151218031144e-01
8.790000000000000000e+02,-1.050016468420705701e-01
8.800000000000000000e+02,-1.171076333089698523e-01
8.810000000000000000e+02,-1.025804495497923269e-01
8.820000000000000000e+02,-1.238869857363842086e-01
8.830000000000000000e+02,-1.240483988894851286e-01
8.840000000000000000e+02,-1.163005675441352860e-01
8.850000000000000000e+02,-1.227570936647711525e-01
8.860000000000000000e+02,-1.114581729563773743e-01
8.870000000000000000e+02,-1.188831779918395892e-01
8.880000000000000000e+02,-1.045174073835939410e-01
8.890000000000000000e+02,-1.161391543911760305e-01
8.900000000000000000e+02,-9.999783910494297601e-02
8.910000000000000000e+02,-1.012891443273401387e-01
8.920000000000000000e+02,-1.093598019689338841e-01
8.930000000000000000e+02,-1.198516569099106616e-01
8.940000000000000000e+02,-1.114581729563773743e-01
8.950000000000000000e+02,-1.071000178289412130e-01
8.960000000000000000e+02,-1.106511071919383665e-01
8.970000000000000000e+02,-1.187217648388377150e-01
8.980000000000000000e+02,-1.193674174508622121e-01
8.990000000000000000e+02,-1.117809992621667942e-01
9.000000000000000000e+02,-1.121038255679643186e-01
9.010000000000000000e+02,-1.074228441346352231e-01
9.020000000000000000e+02,-1.219500278994310460e-01
9.030000000000000000e+02,-1.138793702500020405e-01
9.040000000000000000e+02,-1.071000178289412130e-01
9.050000000000000000e+02,-9.273424722954930199e-02
9.060000000000000000e+02,-1.048402336892437642e-01
9.070000000000000000e+02,-1.096826282746741071e-01
9.080000000000000000e+02,-1.133951307912383494e-01
9.090000000000000000e+02,-1.032261021610419299e-01
9.100000000000000000e+02,-1.234027462771015854e-01
9.110000000000000000e+02,-1.093598019689338841e-01
9.120000000000000000e+02,-1.143636097087860626e-01
9.130000000000000000e+02,-1.135565439441573593e-01
9.140000000000000000e+02,-9.902936018817570796e-02
9.150000000000000000e+02,-1.166233938500614020e-01
9.160000000000000000e+02,-1.069386046760964770e-01
9.170000000000000000e+02,-1.185603516858386303e-01
9.180000000000000000e+02,-1.263081830332623834e-01
9.190000000000000000e+02,-1.158163280852650412e-01
9.200000000000000000e+02,-1.169462201559977738e-01
9.210000000000000000e+02,-1.161391543911760305e-01
9.220000000000000000e+02,-1.038717547723087692e-01
9.230000000000000000e+02,-1.085527362046138089e-01
9.240000000000000000e+02,-1.163005675441352860e-01
9.250000000000000000e+02,-1.343788406957828474e-01
9.260000000000000000e+02,-1.145250228617186727e-01
9.270000000000000000e+02,-1.153320886264170703e-01
9.280000000000000000e+02,-8.999022363221848009e-02
9.290000000000000000e+02,-1.082299098988975666e-01
9.300000000000000000e+02,-1.183989385328423211e-01
9.310000000000000000e+02,-1.117809992621667942e-01
9.320000000000000000e+02,-1.164619806970970672e-01
9.330000000000000000e+02,-1.104896940390563409e-01
9.340000000000000000e+02,-1.135565439441573593e-01
9.350000000000000000e+02,-1.067771915232532121e-01
9.360000000000000000e+02,-1.077456704403354087e-01
9.370000000000000000e+02,-1.019347969385587666e-01
9.380000000000000000e+02,-1.100054545804214912e-01
9.390000000000000000e+02,-1.314734039360850315e-01
9.400000000000000000e+02,-1.119424124150645294e-01
9.410000000000000000e+02,-1.221114410524926780e-01
9.420000000000000000e+02,-1.229185068178488272e-01
9.430000000000000000e+02,-1.274380751054156879e-01
9.440000000000000000e+02,-9.919077334096862431e-02
9.450000000000000000e+02,-1.311505776295382175e-01
9.460000000000000000e+02,-1.075842572874845249e-01
9.470000000000000000e+02,-1.198516569099106616e-01
9.480000000000000000e+02,-1.091983888160664301e-01
9.490000000000000000e+02,-1.125880650266761207e-01
9.500000000000000000e+02,-1.156549149323132797e-01
9.510000000000000000e+02,-1.043559942307708682e-01
9.520000000000000000e+02,-1.174304596149219060e-01
9.530000000000000000e+02,-1.208201358280870386e-01
9.540000000000000000e+02,-9.112011570171649200e-02
9.550000000000000000e+02,-1.067771915232532121e-01
9.560000000000000000e+02,-9.547827082685370059e-02
9.570000000000000000e+02,-1.046788205364182350e-01
9.580000000000000000e+02,-1.079070835931878608e-01
9.590000000000000000e+02,-1.117809992621667942e-01
9.600000000000000000e+02,-1.050016468420705701e-01
9.610000000000000000e+02,-1.256625304206839266e-01
9.620000000000000000e+02,-1.077456704403354087e-01
9.630000000000000000e+02,-1.169462201559977738e-01
9.640000000000000000e+02,-1.066157783704114320e-01
9.650000000000000000e+02,-1.054858863005586483e-01
9.660000000000000000e+02,-1.163005675441352860e-01
9.670000000000000000e+02,-8.773043949315799395e-02
9.680000000000000000e+02,-1.327647091624424847e-01
9.690000000000000000e+02,-9.789946811864130849e-02
9.700000000000000000e+02,-8.999022363221848009e-02
9.710000000000000000e+02,-1.091983888160664301e-01
9.720000000000000000e+02,-9.757664181306467677e-02
9.730000000000000000e+02,-1.008049048689352301e-01
9.740000000000000000e+02,-1.371228643035130590e-01
9.750000000000000000e+02,-1.145250228617186727e-01
9.760000000000000000e+02,-1.127494781795842504e-01
9.770000000000000000e+02,-1.137179570970785758e-01
9.780000000000000000e+02,-9.531685767407024890e-02
9.790000000000000000e+02,-1.096826282746741071e-01
9.800000000000000000e+02,-1.345402538491415612e-01
9.810000000000000000e+02,-1.140407834029277673e-01
9.820000000000000000e+02,-1.029032758554150606e-01
9.830000000000000000e+02,-1.164619806970970672e-01
9.840000000000000000e+02,-1.369614511500792664e-01
9.850000000000000000e+02,-1.179146990738699219e-01
9.860000000000000000e+02,-9.563968397963737433e-02
9.870000000000000000e+02,-9.015163678500495714e-02
9.880000000000000000e+02,-1.014505574801434634e-01
9.890000000000000000e+02,-9.870653388259167937e-02
9.900000000000000000e+02,-1.292136197906034456e-01
9.910000000000000000e+02,-1.121038255679643186e-01
9.920000000000000000e+02,-1.261467698801123638e-01
9.930000000000000000e+02,-1.201744832159575699e-01
9.940000000000000000e+02,-1.172690464619445538e-01
9.950000000000000000e+02,-1.129108913324945451e-01
9.960000000000000000e+02,-1.300206855567550834e-01
9.970000000000000000e+02,-1.012891443273401387e-01
9.980000000000000000e+02,-1.019347969385587666e-01
9.990000000000000000e+02,-1.087141493574744072e-01
1.000000000000000000e+03,-1.204973095220163298e-01
