# Scintillator
1.125000000000000000e+03,-6.997499267791705557e-02
1.126000000000000000e+03,-5.883748511549340143e-02
1.127000000000000000e+03,-6.868368745404060394e-02
1.128000000000000000e+03,-6.577825069965727300e-02
1.129000000000000000e+03,-8.773043949315799395e-02
1.130000000000000000e+03,-1.080684967460418949e-01
1.131000000000000000e+03,-9.370272614624344798e-02
1.132000000000000000e+03,-9.951359964655634438e-02
1.133000000000000000e+03,-1.079070835931878608e-01
1.134000000000000000e+03,-9.499403136850388674e-02
1.135000000000000000e+03,-9.580109713242128400e-02
1.136000000000000000e+03,-7.271901627810861690e-02
1.137000000000000000e+03,-6.303422709737788177e-02
1.138000000000000000e+03,-9.241142092398405006e-02
1.139000000000000000e+03,-7.675434510072814964e-02
1.140000000000000000e+03,-1.027418627026031872e-01
1.141000000000000000e+03,-1.171076333089698523e-01
1.142000000000000000e+03,-8.611630796518274233e-02
1.143000000000000000e+03,-9.063587624336219561e-02
1.144000000000000000e+03,-1.103282808861762027e-01
1.145000000000000000e+03,-6.077444295359149540e-02
1.146000000000000000e+03,-9.580109713242128400e-02
1.147000000000000000e+03,-7.804565032370629207e-02
1.148000000000000000e+03,-9.337989984067886218e-02
1.149000000000000000e+03,-1.032261021610419299e-01
1.150000000000000000e+03,-5.964455088143340300e-02
1.151000000000000000e+03,-1.148478491675909152e-01
1.152000000000000000e+03,-1.085527362046138089e-01
1.153000000000000000e+03,-9.547827082685370059e-02
1.154000000000000000e+03,-1.203358963689854649e-01
1.155000000000000000e+03,-3.962931985259800921e-02
1.156000000000000000e+03,-7.320325573689390186e-02
1.157000000000000000e+03,-8.853750525712018871e-02
1.158000000000000000e+03,-9.822229442421988310e-02
1.159000000000000000e+03,-1.011277311745376606e-01
1.160000000000000000e+03,-8.950598417385659256e-02
1.161000000000000000e+03,-1.050016468420705701e-01
1.162000000000000000e+03,-1.216272015933172329e-01
1.163000000000000000e+03,-1.405125405267697858e-01
1.164000000000000000e+03,-1.020962100913657272e-01
1.165000000000000000e+03,-4.786139068818941883e-02
1.166000000000000000e+03,-9.095870254893202722e-02
1.167000000000000000e+03,-7.675434510072814964e-02
1.168000000000000000e+03,-5.270378529103320747e-02
1.169000000000000000e+03,-8.756902634036367594e-02
1.170000000000000000e+03,-6.658531646485968403e-02
1.171000000000000000e+03,-1.074228441346352231e-01
1.172000000000000000e+03,-1.146864360146536144e-01
1.173000000000000000e+03,-6.416411916901847146e-02
1.174000000000000000e+03,-7.175053736047497244e-02
1.175000000000000000e+03,-7.191195051341986444e-02
1.176000000000000000e+03,-9.386413929902576170e-02
1.177000000000000000e+03,-9.321848668789653458e-02
1.178000000000000000e+03,-1.135565439441573593e-01
1.179000000000000000e+03,-1.025804495497923269e-01
1.180000000000000000e+03,-7.852988978229413775e-02
1.181000000000000000e+03,-9.031304993779105950e-02
1.182000000000000000e+03,-5.044400114357781850e-02
1.183000000000000000e+03,-9.128152885450069309e-02
1.184000000000000000e+03,-8.030543446365792648e-02
1.185000000000000000e+03,-1.127494781795842504e-01
1.186000000000000000e+03,-8.498641589555192000e-02
1.187000000000000000e+03,-7.401032150149103317e-02
1.188000000000000000e+03,-8.288804490896607702e-02
1.189000000000000000e+03,-9.208859461841828464e-02
1.190000000000000000e+03,-7.788423717084025366e-02
1.191000000000000000e+03,-1.142021965558557561e-01
1.192000000000000000e+03,-1.204973095220163298e-01
1.193000000000000000e+03,-1.096826282746741071e-01
1.194000000000000000e+03,-1.088755625103367125e-01
1.195000000000000000e+03,-8.514782904835904720e-02
1.196000000000000000e+03,-1.277609014117788433e-01
1.197000000000000000e+03,-8.417935013150165680e-02
1.198000000000000000e+03,-1.217886147463725643e-01
1.199000000000000000e+03,-1.030646890082279749e-01
1.200000000000000000e+03,-9.128152885450069309e-02
1.201000000000000000e+03,-8.159673968635457186e-02
1.202000000000000000e+03,-8.127391338068874760e-02
1.203000000000000000e+03,-8.643913427078384060e-02
1.204000000000000000e+03,-8.869891840991087073e-02
1.205000000000000000e+03,-8.918315786827978042e-02
1.206000000000000000e+03,-1.087141493574744072e-01
1.207000000000000000e+03,-1.243712251956971687e-01
1.208000000000000000e+03,-8.159673968635457186e-02
1.209000000000000000e+03,-1.203358963689854649e-01
1.210000000000000000e+03,-9.854512072980052551e-02
1.211000000000000000e+03,-8.853750525712018871e-02
1.212000000000000000e+03,-9.741522866027702010e-02
1.213000000000000000e+03,-1.075842572874845249e-01
1.214000000000000000e+03,-7.514021357183620076e-02
1.215000000000000000e+03,-5.819183250267200014e-02
1.216000000000000000e+03,-9.192718146563516601e-02
1.217000000000000000e+03,-8.143532653352232586e-02
1.218000000000000000e+03,-9.418696560459050016e-02
1.219000000000000000e+03,-6.448694547517180853e-02
1.220000000000000000e+03,-6.706955592394499288e-02
1.221000000000000000e+03,-8.321087121460674085e-02
1.222000000000000000e+03,-1.221114410524926780e-01
1.223000000000000000e+03,-7.239618997224019081e-02
1.224000000000000000e+03,-8.934457102106842241e-02
1.225000000000000000e+03,-1.022576232441736038e-01
1.226000000000000000e+03,-9.289566038233178225e-02
1.227000000000000000e+03,-7.836847662943323412e-02
1.228000000000000000e+03,-7.885271608801100451e-02
1.229000000000000000e+03,-6.868368745404060394e-02
1.230000000000000000e+03,-6.480977178131221150e-02
1.231000000000000000e+03,-6.158150871930897358e-02
1.232000000000000000e+03,-4.027497246768706185e-02
1.233000000000000000e+03,-6.416411916901847146e-02
1.234000000000000000e+03,-7.013640583088961988e-02
1.235000000000000000e+03,-9.241142092398405006e-02
1.236000000000000000e+03,-7.368749519565882811e-02
1.237000000000000000e+03,-7.029781898385957517e-02
1.238000000000000000e+03,-8.078967392217972776e-02
1.239000000000000000e+03,-7.788423717084025366e-02
1.240000000000000000e+03,-7.239618997224019081e-02
1.241000000000000000e+03,-8.950598417385659256e-02
1.242000000000000000e+03,-9.983642595214674287e-02
1.243000000000000000e+03,-5.835324565588320689e-02
1.244000000000000000e+03,-6.723096907696751723e-02
1.245000000000000000e+03,-5.383367736442385559e-02
1.246000000000000000e+03,-8.934457102106842241e-02
1.247000000000000000e+03,-8.627772111798369392e-02
1.248000000000000000e+03,-7.756141086510291716e-02
1.249000000000000000e+03,-1.048402336892437642e-01
1.250000000000000000e+03,-1.009663180217360429e-01
1.251000000000000000e+03,-9.709240235470302516e-02
1.252000000000000000e+03,-7.723858455935848910e-02
1.253000000000000000e+03,-7.643151879496527801e-02
1.254000000000000000e+03,-5.803041934945685904e-02
1.255000000000000000e+03,-7.401032150149103317e-02
1.256000000000000000e+03,-8.369511067305912544e-02
1.257000000000000000e+03,-6.771520853601759038e-02
1.258000000000000000e+03,-8.514782904835904720e-02
1.259000000000000000e+03,-6.367987970976390910e-02
1.260000000000000000e+03,-7.707717140648354115e-02
1.261000000000000000e+03,-8.692337372917958993e-02
1.262000000000000000e+03,-8.821467895153710381e-02
1.263000000000000000e+03,-7.788423717084025366e-02
1.264000000000000000e+03,-1.088755625103367125e-01
1.265000000000000000e+03,-7.094347159571373629e-02
1.266000000000000000e+03,-6.690814277091952644e-02
1.267000000000000000e+03,-8.740761318756870568e-02
1.268000000000000000e+03,-1.022576232441736038e-01
1.269000000000000000e+03,-1.003206654105376072e-01
1.270000000000000000e+03,-1.022576232441736038e-01
1.271000000000000000e+03,-8.902174471549065271e-02
1.272000000000000000e+03,-6.287281394427292336e-02
1.273000000000000000e+03,-5.641628781708518670e-02
1.274000000000000000e+03,-9.434837875737296653e-02
1.275000000000000000e+03,-1.025804495497923269e-01
1.276000000000000000e+03,-4.995976168328821604e-02
1.277000000000000000e+03,-1.119424124150645294e-01
1.278000000000000000e+03,-9.563968397963737433e-02
1.279000000000000000e+03,-7.352608204273942960e-02
1.280000000000000000e+03,-8.676196057638176085e-02
1.281000000000000000e+03,-7.804565032370629207e-02
1.282000000000000000e+03,-5.028258799015277586e-02
1.283000000000000000e+03,-9.773805496585276364e-02
1.284000000000000000e+03,-9.870653388259167937e-02
1.285000000000000000e+03,-8.821467895153710381e-02
1.286000000000000000e+03,-7.788423717084025366e-02
1.287000000000000000e+03,-6.900651376002595039e-02
1.288000000000000000e+03,-6.674672961789110404e-02
1.289000000000000000e+03,9.934740968857205812e-02
1.290000000000000000e+03,-5.270378529103320747e-02
1.291000000000000000e+03,-8.579348165957834116e-02
1.292000000000000000e+03,-1.169462201559977738e-01
1.293000000000000000e+03,-1.196902437568916344e-01
1.294000000000000000e+03,-1.024190363969824796e-01
1.295000000000000000e+03,-8.869891840991087073e-02
1.296000000000000000e+03,-7.497880041893603686e-02
1.297000000000000000e+03,-9.902936018817570796e-02
1.298000000000000000e+03,-7.739999771223160518e-02
1.299000000000000000e+03,-1.024190363969824796e-01
1.300000000000000000e+03,-9.709240235470302516e-02
1.301000000000000000e+03,-7.578586618341655312e-02
1.302000000000000000e+03,-1.004820785633360331e-01
1.303000000000000000e+03,-9.660816289634491238e-02
1.304000000000000000e+03,-8.224239229767038584e-02
1.305000000000000000e+03,-1.114581729563773743e-01
1.306000000000000000e+03,-5.238095898430953495e-02
1.307000000000000000e+03,-7.675434510072814964e-02
1.308000000000000000e+03,-8.030543446365792648e-02
1.309000000000000000e+03,-7.465597411312949183e-02
1.310000000000000000e+03,-5.786900619623776970e-02
1.311000000000000000e+03,-8.869891840991087073e-02
1.312000000000000000e+03,-1.012891443273401387e-01
1.313000000000000000e+03,-1.046788205364182350e-01
1.314000000000000000e+03,-8.837609210432893769e-02
1.315000000000000000e+03,-1.377685169172968849e-01
1.316000000000000000e+03,-8.062826076934057062e-02
1.317000000000000000e+03,-1.038717547723087692e-01
1.318000000000000000e+03,-7.126629790162564149e-02
1.319000000000000000e+03,-7.852988978229413775e-02
1.320000000000000000e+03,-8.304945806178699874e-02
1.321000000000000000e+03,-5.819183250267200014e-02
1.322000000000000000e+03,-8.288804490896607702e-02
1.323000000000000000e+03,-7.449456096022306906e-02
1.324000000000000000e+03,-8.676196057638176085e-02
1.325000000000000000e+03,-1.030646890082279749e-01
1.326000000000000000e+03,-8.886033156270102540e-02
1.327000000000000000e+03,-9.838370757700992675e-02
1.328000000000000000e+03,-7.255760312517557653e-02
1.329000000000000000e+03,-5.480215628430044894e-02
1.330000000000000000e+03,-7.417173465440386748e-02
1.331000000000000000e+03,-9.709240235470302516e-02
1.332000000000000000e+03,-9.418696560459050016e-02
1.333000000000000000e+03,-8.724620003477304153e-02
1.334000000000000000e+03,-5.690052727683924533e-02
1.335000000000000000e+03,-9.741522866027702010e-02
1.336000000000000000e+03,-9.321848668789653458e-02
1.337000000000000000e+03,-7.514021357183620076e-02
1.338000000000000000e+03,-8.466358958993480677e-02
1.339000000000000000e+03,-6.029020349411740726e-02
1.340000000000000000e+03,-1.059701257590586615e-01
1.341000000000000000e+03,-6.965216637196404437e-02
1.342000000000000000e+03,-5.577063520402186780e-02
1.343000000000000000e+03,-5.108965375723024949e-02
1.344000000000000000e+03,-8.159673968635457186e-02
1.345000000000000000e+03,-8.369511067305912544e-02
1.346000000000000000e+03,-9.902936018817570796e-02
1.347000000000000000e+03,-1.006434917161352360e-01
1.348000000000000000e+03,-9.386413929902576170e-02
1.349000000000000000e+03,-1.295364460970520604e-01
1.350000000000000000e+03,-8.950598417385659256e-02
1.351000000000000000e+03,-3.494833839026084688e-02
1.352000000000000000e+03,-6.658531646485968403e-02
1.353000000000000000e+03,-9.499403136850388674e-02
1.354000000000000000e+03,-7.659293194784766445e-02
1.355000000000000000e+03,-9.822229442421988310e-02
1.356000000000000000e+03,-1.098440414275468902e-01
1.357000000000000000e+03,-7.691575825360677521e-02
1.358000000000000000e+03,-5.173530637080710898e-02
1.359000000000000000e+03,-6.303422709737788177e-02
1.360000000000000000e+03,-7.756141086510291716e-02
1.361000000000000000e+03,-8.095108707501745549e-02
1.362000000000000000e+03,-8.966739732664430473e-02
1.363000000000000000e+03,-1.016119706329476485e-01
1.364000000000000000e+03,-8.272663175614398956e-02
1.365000000000000000e+03,-8.014402131081438396e-02
1.366000000000000000e+03,-6.513259808743983303e-02
1.367000000000000000e+03,-1.022576232441736038e-01
1.368000000000000000e+03,-8.337228436742533111e-02
1.369000000000000000e+03,-7.530162672473432461e-02
1.370000000000000000e+03,-6.077444295359149540e-02
1.371000000000000000e+03,-9.273424722954930199e-02
1.372000000000000000e+03,-9.128152885450069309e-02
1.373000000000000000e+03,-6.916792691301452967e-02
1.374000000000000000e+03,-9.095870254893202722e-02
1.375000000000000000e+03,-1.124266518737700865e-01
1.376000000000000000e+03,-1.225956805116967113e-01
1.377000000000000000e+03,-9.806088127143033906e-02
1.378000000000000000e+03,-1.237255725832866332e-01
1.379000000000000000e+03,-1.121038255679643186e-01
1.380000000000000000e+03,-8.304945806178699874e-02
1.381000000000000000e+03,-9.386413929902576170e-02
1.382000000000000000e+03,-5.609346151056186780e-02
1.383000000000000000e+03,-7.255760312517557653e-02
1.384000000000000000e+03,-8.805326579874468707e-02
1.385000000000000000e+03,-1.033875153138569952e-01
1.386000000000000000e+03,-7.820706347657060964e-02
1.387000000000000000e+03,-8.482500274274384910e-02
1.388000000000000000e+03,-5.625487466382560892e-02
1.389000000000000000e+03,-5.141248006402805021e-02
1.390000000000000000e+03,-9.596251028520542958e-02
1.391000000000000000e+03,-9.547827082685370059e-02
1.392000000000000000e+03,-9.547827082685370059e-02
1.393000000000000000e+03,-1.311505776295382175e-01
1.394000000000000000e+03,-6.755379538300379516e-02
1.395000000000000000e+03,-5.238095898430953495e-02
1.396000000000000000e+03,-7.175053736047497244e-02
1.397000000000000000e+03,-8.708478688197666961e-02
1.398000000000000000e+03,-7.965978185227480524e-02
1.399000000000000000e+03,-9.273424722954930199e-02
1.400000000000000000e+03,-1.416424326016923196e-01
1.401000000000000000e+03,-4.350323554173303464e-02
1.402000000000000000e+03,-7.562445303052447998e-02
1.403000000000000000e+03,-8.498641589555192000e-02
1.404000000000000000e+03,-1.085527362046138089e-01
1.405000000000000000e+03,-5.464074313099855779e-02
1.406000000000000000e+03,-7.885271608801100451e-02
1.407000000000000000e+03,-1.201744832159575699e-01
1.408000000000000000e+03,-9.225000777120123674e-02
1.409000000000000000e+03,-8.482500274274384910e-02
1.410000000000000000e+03,-8.321087121460674085e-02
1.411000000000000000e+03,-7.804565032370629207e-02
1.412000000000000000e+03,-1.096826282746741071e-01
1.413000000000000000e+03,-1.027418627026031872e-01
1.414000000000000000e+03,-8.611630796518274233e-02
1.415000000000000000e+03,-8.385652382587438503e-02
1.416000000000000000e+03,-1.295364460970520604e-01
1.417000000000000000e+03,-7.707717140648354115e-02
1.418000000000000000e+03,-1.285679671777536504e-01
1.419000000000000000e+03,-9.160435516006835976e-02
1.420000000000000000e+03,-8.692337372917958993e-02
1.421000000000000000e+03,-7.965978185227480524e-02
1.422000000000000000e+03,-1.029032758554150606e-01
1.423000000000000000e+03,-1.074228441346352231e-01
1.424000000000000000e+03,-9.354131299346114814e-02
1.425000000000000000e+03,-8.869891840991087073e-02
1.426000000000000000e+03,-7.788423717084025366e-02
1.427000000000000000e+03,-7.126629790162564149e-02
1.428000000000000000e+03,-7.062064528979175582e-02
1.429000000000000000e+03,-5.803041934945685904e-02
1.430000000000000000e+03,-8.966739732664430473e-02
1.431000000000000000e+03,-5.819183250267200014e-02
1.432000000000000000e+03,-1.050016468420705701e-01
1.433000000000000000e+03,-7.271901627810861690e-02
1.434000000000000000e+03,-8.902174471549065271e-02
1.435000000000000000e+03,-7.433314780731453686e-02
1.436000000000000000e+03,-7.917554239372129321e-02
1.437000000000000000e+03,-8.321087121460674085e-02
1.438000000000000000e+03,-1.255011172675482567e-01
1.439000000000000000e+03,-7.401032150149103317e-02
1.440000000000000000e+03,-1.029032758554150606e-01
1.441000000000000000e+03,-5.738476673655661109e-02
1.442000000000000000e+03,-8.191956599201506706e-02
1.443000000000000000e+03,-8.530924220116523071e-02
1.444000000000000000e+03,-6.965216637196404437e-02
1.445000000000000000e+03,-4.156627769758185903e-02
1.446000000000000000e+03,-5.173530637080710898e-02
1.447000000000000000e+03,-9.628533659077456730e-02
1.448000000000000000e+03,-6.868368745404060394e-02
1.449000000000000000e+03,-5.625487466382560892e-02
1.450000000000000000e+03,-7.610869248919480134e-02
1.451000000000000000e+03,-5.108965375723024949e-02
1.452000000000000000e+03,-9.321848668789653458e-02
1.453000000000000000e+03,-8.321087121460674085e-02
1.454000000000000000e+03,-9.563968397963737433e-02
1.455000000000000000e+03,-9.305707353511417923e-02
1.456000000000000000e+03,-6.626249015878783732e-02
1.457000000000000000e+03,-9.757664181306467677e-02
1.458000000000000000e+03,-1.096826282746741071e-01
1.459000000000000000e+03,-1.041945810779489751e-01
1.460000000000000000e+03,-9.063587624336219561e-02
1.461000000000000000e+03,-6.109726925988930024e-02
1.462000000000000000e+03,-9.257283407676672460e-02
1.463000000000000000e+03,-1.238869857363842086e-01
1.464000000000000000e+03,-7.852988978229413775e-02
1.465000000000000000e+03,-8.111250022785379543e-02
1.466000000000000000e+03,-1.058087126062239591e-01
1.467000000000000000e+03,-1.108125203448222934e-01
1.468000000000000000e+03,-9.192718146563516601e-02
1.469000000000000000e+03,-8.304945806178699874e-02
1.470000000000000000e+03,-9.354131299346114814e-02
1.471000000000000000e+03,-1.125880650266761207e-01
1.472000000000000000e+03,-9.919077334096862431e-02
1.473000000000000000e+03,-8.789185264595164582e-02
1.474000000000000000e+03,-1.263081830332623834e-01
1.475000000000000000e+03,-1.041945810779489751e-01
1.476000000000000000e+03,-7.723858455935848910e-02
1.477000000000000000e+03,-6.610107700574738288e-02
1.478000000000000000e+03,-7.691575825360677521e-02
1.479000000000000000e+03,-7.514021357183620076e-02
1.480000000000000000e+03,-7.885271608801100451e-02
1.481000000000000000e+03,-1.040331679251282893e-01
1.482000000000000000e+03,-1.016119706329476485e-01
1.483000000000000000e+03,-1.045174073835939410e-01
1.484000000000000000e+03,-6.610107700574738288e-02
1.485000000000000000e+03,-1.046788205364182350e-01
1.486000000000000000e+03,-9.095870254893202722e-02
1.487000000000000000e+03,-8.482500274274384910e-02
1.488000000000000000e+03,-1.211429621341698903e-01
1.489000000000000000e+03,-7.675434510072814964e-02
1.490000000000000000e+03,-8.288804490896607702e-02
1.491000000000000000e+03,-9.644674974355957331e-02
1.492000000000000000e+03,-1.045174073835939410e-01
1.493000000000000000e+03,-8.724620003477304153e-02
1.494000000000000000e+03,-7.982119500512285803e-02
1.495000000000000000e+03,-1.037103416194903871e-01
1.496000000000000000e+03,-9.241142092398405006e-02
1.497000000000000000e+03,-8.579348165957834116e-02
1.498000000000000000e+03,-1.012891443273401387e-01
1.499000000000000000e+03,-9.112011570171649200e-02
1.500000000000000000e+03,-8.853750525712018871e-02
1.501000000000000000e+03,-8.773043949315799395e-02
1.502000000000000000e+03,-9.208859461841828464e-02
1.503000000000000000e+03,-8.773043949315799395e-02
1.504000000000000000e+03,-6.787662168902849902e-02
1.505000000000000000e+03,-5.318802475108467404e-02
1.506000000000000000e+03,-7.352608204273942960e-02
1.507000000000000000e+03,-8.127391338068874760e-02
1.508000000000000000e+03,-8.191956599201506706e-02
1.509000000000000000e+03,-1.171076333089698523e-01
1.510000000000000000e+03,-9.305707353511417923e-02
1.511000000000000000e+03,-5.786900619623776970e-02
1.512000000000000000e+03,-9.789946811864130849e-02
1.513000000000000000e+03,-9.919077334096862431e-02
1.514000000000000000e+03,-5.770759304301471132e-02
1.515000000000000000e+03,-7.191195051341986444e-02
1.516000000000000000e+03,-7.901412924086695377e-02
1.517000000000000000e+03,-8.256521860332068086e-02
1.518000000000000000e+03,-7.707717140648354115e-02
1.519000000000000000e+03,-4.108203823641517344e-02
1.520000000000000000e+03,-8.321087121460674085e-02
1.521000000000000000e+03,-4.108203823641517344e-02
1.522000000000000000e+03,-1.009663180217360429e-01
1.523000000000000000e+03,-7.223477681930247363e-02
1.524000000000000000e+03,-8.773043949315799395e-02
1.525000000000000000e+03,-7.401032150149103317e-02
1.526000000000000000e+03,-1.376071037638435801e-01
1.527000000000000000e+03,-7.901412924086695377e-02
1.528000000000000000e+03,-9.063587624336219561e-02
1.529000000000000000e+03,-1.064543652175711091e-01
1.530000000000000000e+03,-9.434837875737296653e-02
1.531000000000000000e+03,-4.882986960910858792e-02
1.532000000000000000e+03,-1.008049048689352301e-01
1.533000000000000000e+03,-8.466358958993480677e-02
1.534000000000000000e+03,-1.243712251956971687e-01
1.535000000000000000e+03,-9.515544452128697761e-02
1.536000000000000000e+03,-1.067771915232532121e-01
1.537000000000000000e+03,-8.869891840991087073e-02
1.538000000000000000e+03,-4.947552222295497487e-02
1.539000000000000000e+03,-8.046684761649997020e-02
1.540000000000000000e+03,-1.016119706329476485e-01
1.541000000000000000e+03,-1.140407834029277673e-01
1.542000000000000000e+03,-9.531685767407024890e-02
1.543000000000000000e+03,-7.772282401797246665e-02
1.544000000000000000e+03,-7.707717140648354115e-02
1.545000000000000000e+03,-8.563206850677486381e-02
1.546000000000000000e+03,-7.675434510072814964e-02
1.547000000000000000e+03,-8.482500274274384910e-02
1.548000000000000000e+03,-9.354131299346114814e-02
1.549000000000000000e+03,-7.288042943103933968e-02
1.550000000000000000e+03,-7.239618997224019081e-02
1.551000000000000000e+03,-7.078205844275400893e-02
1.552000000000000000e+03,-7.933695554657403670e-02
1.553000000000000000e+03,-1.009663180217360429e-01
1.554000000000000000e+03,-1.038717547723087692e-01
1.555000000000000000e+03,-9.160435516006835976e-02
1.556000000000000000e+03,-1.103282808861762027e-01
1.557000000000000000e+03,-1.109739334977081354e-01
1.558000000000000000e+03,-1.114581729563773743e-01
